CATEGORY,SUBCATEGORY,Week number,Month number,Week day,QUANTITY,BONUSES_SPENT,COST (without bonuses),BONUSES_RECIVE
154,288,32,8,Sun,9.0,141.9,859.63,21.49
154,288,32,8,Thu,16.0,214.21002,1422.66,35.57
154,288,32,8,Tue,4.0,69.750015,380.83002,9.52
154,288,32,8,Wed,9.0,148.56,957.16,23.93
154,288,33,8,Fri,12.0,175.93,1145.57,28.64
154,288,33,8,Mon,11.0,162.0,950.94995,23.77
154,288,33,8,Sat,14.0,226.34,1247.5499,31.19
154,288,33,8,Sun,10.0,193.04001,1145.13,28.63
154,288,33,8,Thu,3.0,47.299995,285.06,7.13
154,288,33,8,Tue,17.0,228.91,1520.63,38.02
154,288,33,8,Wed,4.0,54.47,375.5,9.39
154,288,34,8,Mon,10.0,168.65,957.6,23.94
154,288,34,8,Thu,16.0,238.58002,1428.4299,35.71
154,288,34,8,Tue,12.0,206.75,1144.69,28.62
154,288,34,8,Wed,14.0,183.17001,1228.48,30.71
154,403,30,8,Fri,2.0,20.999985,339.59998,8.49
154,403,30,8,Sun,1.0,17.429993,176.73,4.42
154,403,30,8,Tue,1.0,17.429993,176.73,4.42
154,403,31,8,Sat,1.0,17.84999,162.87,4.07
154,403,31,8,Tue,1.0,31.709991,176.73,4.42
154,403,32,8,Sun,1.0,17.429993,176.73,4.42
154,403,33,8,Sun,1.0,31.709991,176.73,4.42
154,751,30,8,Fri,1.0,9.840004,66.51,1.66
154,751,30,8,Sun,1.0,9.840004,66.51,1.66
154,751,30,8,Wed,1.0,14.000004,66.51,1.66
154,751,31,8,Wed,3.0,19.680008,185.53,4.64
154,751,32,8,Thu,2.0,5.680004,119.020004,2.98
154,751,33,8,Wed,3.0,23.840008,133.02,3.33
154,751,34,8,Mon,1.0,14.000004,66.51,1.66
155,224,30,8,Fri,25.0,233.06003,2137.33,53.43
155,224,30,8,Sat,35.0,464.16,2994.18,74.85
155,224,30,8,Sun,25.0,280.06,2067.58,51.69
155,224,30,8,Thu,28.0,328.95,2177.6301,54.44
155,224,30,8,Tue,22.0,416.67,2196.33,54.91
155,224,30,8,Wed,28.0,341.32,2582.66,64.57
155,224,31,8,Fri,27.0,354.97003,2356.75,58.92
155,224,31,8,Mon,26.0,351.94,2101.39,52.53
155,224,31,8,Sat,37.0,422.99,3112.17,77.80
155,224,31,8,Sun,31.0,358.53,2535.19,63.38
155,224,31,8,Thu,31.0,374.74,2184.12,54.60
155,224,31,8,Tue,28.0,366.38,2287.68,57.19
155,224,31,8,Wed,27.0,419.22003,2786.97,69.67
155,224,32,8,Fri,33.0,434.37,2753.16,68.83
155,224,32,8,Mon,43.0,510.18,2918.62,72.97
155,224,32,8,Sat,38.0,470.96,3048.14,76.20
155,224,32,8,Sun,42.0,626.27997,3576.8801,89.42
155,224,32,8,Thu,43.0,586.38,3261.07,81.53
155,224,32,8,Tue,35.0,483.82,2402.09,60.05
155,224,32,8,Wed,27.0,200.83002,1725.13,43.13
155,224,33,8,Fri,33.0,498.85,3109.27,77.73
155,224,33,8,Mon,37.0,376.91,2837.34,70.93
155,224,33,8,Sat,29.0,234.43002,1875.48,46.89
155,224,33,8,Sun,37.0,563.34,3268.24,81.71
155,224,33,8,Thu,29.0,253.90002,2150.31,53.76
155,224,33,8,Tue,32.0,526.12,3297.01,82.43
155,224,33,8,Wed,36.0,410.19003,2692.71,67.32
155,224,34,8,Mon,37.0,557.34,3618.63,90.47
155,224,34,8,Thu,24.0,328.69003,2225.1,55.63
155,224,34,8,Tue,39.0,464.02005,3248.09,81.20
155,224,34,8,Wed,20.0,340.40997,1956.08,48.90
156,226,30,8,Fri,38.0,337.39008,3233.73,80.84
156,226,30,8,Sat,31.0,361.6201,3227.8,80.70
156,226,30,8,Sun,30.0,323.16006,2788.94,69.72
156,226,30,8,Thu,34.0,478.65012,3583.87,89.60
156,226,30,8,Tue,24.0,315.74008,2598.1301,64.95
156,226,30,8,Wed,36.0,475.97012,3662.9102,91.57
156,226,31,8,Fri,23.0,281.57007,2605.31,65.13
156,226,31,8,Mon,25.0,227.55006,2718.07,67.95
156,226,31,8,Sat,18.0,348.21008,2273.28,56.83
156,226,31,8,Sun,25.0,417.0001,3154.69,78.87
156,226,31,8,Thu,24.0,201.63007,2239.56,55.99
156,226,31,8,Tue,23.0,64.400024,2128.05,53.20
156,226,31,8,Wed,30.0,424.0401,3870.32,96.76
156,226,32,8,Fri,30.0,357.0601,3209.69,80.24
156,226,32,8,Mon,22.0,332.58008,2233.8901,55.85
156,226,32,8,Sat,43.0,441.3301,3465.1802,86.63
156,226,32,8,Sun,27.0,379.30008,2956.96,73.92
156,226,32,8,Thu,32.0,238.38008,3020.1301,75.50
156,226,32,8,Tue,24.0,259.43005,2098.34,52.46
156,226,32,8,Wed,29.0,265.88007,2519.09,62.98
156,226,33,8,Fri,29.0,315.2201,2758.97,68.97
156,226,33,8,Mon,14.0,123.92003,1835.67,45.89
156,226,33,8,Sat,42.0,423.3401,3894.36,97.36
156,226,33,8,Sun,24.0,248.26007,2122.12,53.05
156,226,33,8,Thu,30.0,386.24008,2780.51,69.51
156,226,33,8,Tue,28.0,287.1501,2853.62,71.34
156,226,33,8,Wed,20.0,235.71005,2328.54,58.21
156,226,34,8,Mon,30.0,183.57007,2431.36,60.78
156,226,34,8,Thu,22.0,204.49005,2297.32,57.43
156,226,34,8,Tue,25.0,418.62012,3513.0,87.83
156,226,34,8,Wed,26.0,270.61008,2733.6802,68.34
156,663,30,8,Fri,22.0,562.66003,2156.04,53.90
156,663,30,8,Sat,15.0,311.94,1263.28,31.58
156,663,30,8,Sun,11.0,280.02997,1161.0599,29.03
156,663,30,8,Thu,22.0,410.02997,1834.65,45.87
156,663,30,8,Tue,8.0,129.61998,741.9,18.55
156,663,30,8,Wed,11.0,315.69,1240.51,31.01
156,663,31,8,Fri,10.0,178.50998,1086.06,27.15
156,663,31,8,Mon,7.0,230.73999,1138.29,28.46
156,663,31,8,Sat,8.0,71.56999,571.37,14.28
156,663,31,8,Sun,13.0,339.38,1248.55,31.21
156,663,31,8,Thu,15.0,363.05,1497.1799,37.43
156,663,31,8,Tue,16.0,365.61,1607.44,40.19
156,663,31,8,Wed,8.0,319.03,961.07,24.03
156,663,32,8,Fri,15.0,409.17,1319.96,33.00
156,663,32,8,Mon,9.0,228.38,873.57996,21.84
156,663,32,8,Sat,11.0,324.22,1217.74,30.44
156,663,32,8,Sun,7.0,107.459984,821.35,20.53
156,663,32,8,Thu,11.0,207.04999,1130.25,28.26
156,663,32,8,Tue,9.0,268.44,1021.33997,25.53
156,663,32,8,Wed,8.0,206.53,836.08,20.90
156,663,33,8,Fri,8.0,147.79,850.81,21.27
156,663,33,8,Mon,5.0,71.56999,571.37,14.28
156,663,33,8,Sat,7.0,165.28,821.35,20.53
156,663,33,8,Sun,5.0,88.63999,608.87,15.22
156,663,33,8,Thu,8.0,38.04998,681.63,17.04
156,663,33,8,Tue,9.0,217.51,873.57996,21.84
156,663,33,8,Wed,7.0,282.45,896.35,22.41
156,663,34,8,Mon,1.0,69.41,139.72,3.49
156,663,34,8,Thu,3.0,59.869995,381.66,9.54
156,663,34,8,Tue,6.0,154.99,586.1,14.65
156,663,34,8,Wed,4.0,76.13,483.88,12.10
157,227,30,8,Fri,3.0,-20.139954,970.13,24.25
157,227,30,8,Sat,1.0,62.51999,465.24,11.63
157,227,30,8,Sun,4.0,248.68002,1112.73,27.82
157,227,30,8,Thu,3.0,-111.80997,970.13,24.25
157,227,30,8,Tue,1.0,62.51999,465.24,11.63
157,227,30,8,Wed,5.0,122.46002,1112.73,27.82
157,227,31,8,Fri,2.0,234.88,787.88,19.70
157,227,31,8,Sat,1.0,13.800018,324.85,8.12
157,227,31,8,Sun,3.0,136.63,1253.12,31.33
157,227,31,8,Thu,2.0,74.110016,787.88,19.70
157,227,31,8,Tue,1.0,-80.07999,322.64,8.07
157,227,31,8,Wed,1.0,11.590027,322.64,8.07
157,227,32,8,Fri,1.0,11.590027,322.64,8.07
157,227,32,8,Mon,3.0,-95.42999,1112.73,27.82
157,227,32,8,Thu,2.0,94.49002,647.49,16.19
157,227,32,8,Tue,0.0,419.25,1720.57,43.01
157,227,32,8,Wed,2.0,76.32001,790.08997,19.75
157,227,33,8,Mon,1.0,-111.80997,970.13,24.25
157,227,33,8,Sat,2.0,237.09,790.08997,19.75
157,227,33,8,Sun,3.0,173.38998,1255.33,31.38
157,227,33,8,Thu,1.0,110.50003,974.55005,24.36
157,227,33,8,Wed,1.0,11.590027,322.64,8.07
157,227,34,8,Mon,1.0,46.140015,322.64,8.07
157,227,34,8,Thu,4.0,131.84006,1433.16,35.83
157,227,34,8,Tue,2.0,-15.350006,790.08997,19.75
157,227,34,8,Wed,0.0,-155.73999,649.7,16.24
158,228,30,8,Fri,34.0,265.32,974.11,24.35
158,228,30,8,Sat,19.0,172.01,581.72,14.54
158,228,30,8,Sun,19.0,137.68,627.23,15.68
158,228,30,8,Thu,23.0,214.92,640.68,16.02
158,228,30,8,Tue,20.0,192.87999,560.7,14.02
158,228,30,8,Wed,19.0,97.67,460.14,11.50
158,228,31,8,Fri,30.0,209.23,776.1,19.40
158,228,31,8,Mon,13.0,169.03,490.62,12.27
158,228,31,8,Sat,28.0,120.63,673.57,16.84
158,228,31,8,Sun,22.0,155.06999,585.27,14.63
158,228,31,8,Thu,26.0,88.409996,510.03,12.75
158,228,31,8,Tue,15.0,83.5,405.09,10.13
158,228,31,8,Wed,15.0,55.739998,384.9,9.62
158,228,32,8,Fri,15.0,118.42999,481.91,12.05
158,228,32,8,Mon,28.0,143.84999,663.27997,16.58
158,228,32,8,Sat,22.0,59.809998,511.61,12.79
158,228,32,8,Sun,24.0,121.28,562.27997,14.06
158,228,32,8,Thu,29.0,164.29,695.73,17.39
158,228,32,8,Tue,22.0,141.61,586.85,14.67
158,228,32,8,Wed,16.0,99.079994,439.94998,11.00
158,228,33,8,Fri,25.0,171.29,739.27,18.48
158,228,33,8,Mon,24.0,162.54999,615.36,15.38
158,228,33,8,Sat,22.0,172.65,588.82,14.72
158,228,33,8,Sun,24.0,140.68,638.70996,15.97
158,228,33,8,Thu,50.0,95.159996,563.11,14.08
158,228,33,8,Tue,24.0,181.66,689.38,17.23
158,228,33,8,Wed,26.0,170.69,616.94,15.42
158,228,34,8,Mon,22.0,167.95,633.58,15.84
158,228,34,8,Thu,7.0,79.21999,268.48,6.71
158,228,34,8,Tue,21.0,127.31999,491.81,12.30
158,228,34,8,Wed,21.0,93.36,566.66,14.17
159,229,30,8,Fri,2.0,35.689972,958.0,23.95
159,229,30,8,Sat,1.0,256.93997,652.91,16.32
159,229,30,8,Sun,2.0,35.689972,958.0,23.95
159,229,30,8,Thu,5.0,512.16,2576.26,64.41
159,229,30,8,Tue,3.0,378.10995,2092.3599,52.31
159,229,30,8,Wed,4.0,767.01984,2611.64,65.29
159,229,31,8,Fri,5.0,305.25992,2568.91,64.22
159,229,31,8,Mon,2.0,40.589996,962.9,24.07
159,229,31,8,Sun,3.0,619.97,1784.82,44.62
159,229,31,8,Thu,6.0,436.7299,3226.72,80.67
159,229,31,8,Tue,4.0,398.5899,2266.27,56.66
159,229,31,8,Wed,3.0,668.5399,1787.27,44.68
159,229,32,8,Fri,1.0,315.68994,1610.9099,40.27
159,229,32,8,Mon,5.0,502.09985,2919.18,72.98
159,229,32,8,Sat,1.0,103.50995,652.91,16.32
159,229,32,8,Sun,4.0,592.6099,3229.17,80.73
159,229,32,8,Thu,3.0,469.11996,1610.9099,40.27
159,229,32,8,Tue,3.0,640.07996,2573.81,64.35
159,229,32,8,Wed,5.0,915.0499,3398.18,84.95
159,229,33,8,Fri,3.0,98.109985,1439.45,35.99
159,229,33,8,Mon,3.0,445.92993,1787.27,44.68
159,229,33,8,Sat,4.0,525.15985,2919.18,72.98
159,229,33,8,Sun,5.0,568.45996,3531.81,88.30
159,229,33,8,Thu,1.0,279.99997,652.91,16.32
159,229,33,8,Tue,2.0,383.50992,1305.82,32.65
159,229,33,8,Wed,2.0,212.04996,1134.36,28.36
159,229,34,8,Mon,5.0,811.4099,2921.63,73.04
159,229,34,8,Thu,1.0,468.98993,1787.27,44.68
159,229,34,8,Tue,10.0,1648.9598,4877.9097,121.95
159,229,34,8,Wed,2.0,274.46997,1615.81,40.40
159,243,30,8,Fri,5.0,491.96,1961.65,49.04
159,243,30,8,Sat,8.0,657.5999,3115.48,77.89
159,243,30,8,Sun,2.0,250.85995,1515.02,37.88
159,243,30,8,Thu,7.0,589.1599,2775.59,69.39
159,243,30,8,Tue,4.0,360.95996,1554.6799,38.87
159,243,30,8,Wed,4.0,468.87994,1554.6799,38.87
159,243,31,8,Fri,5.0,361.13995,1934.23,48.36
159,243,31,8,Mon,4.0,287.75995,1481.48,37.04
159,243,31,8,Sat,6.0,501.1799,2341.2,58.53
159,243,31,8,Sun,9.0,675.55994,3030.04,75.75
159,243,31,8,Thu,5.0,487.95993,2641.43,66.04
159,243,31,8,Tue,6.0,419.51996,2301.54,57.54
159,243,31,8,Wed,5.0,354.43997,1894.57,47.36
159,243,32,8,Fri,2.0,231.37997,774.28,19.36
159,243,32,8,Mon,2.0,160.93997,774.28,19.36
159,243,32,8,Sat,7.0,404.2599,2656.6099,66.42
159,243,32,8,Sun,4.0,238.03998,1469.24,36.73
159,243,32,8,Thu,4.0,333.53995,1527.26,38.18
159,243,32,8,Tue,8.0,426.03995,1961.65,49.04
159,243,32,8,Wed,6.0,307.81992,2255.76,56.39
159,243,33,8,Fri,10.0,813.5399,4606.02,115.15
159,243,33,8,Mon,4.0,294.45993,1521.14,38.03
159,243,33,8,Sat,3.0,166.47998,746.86,18.67
159,243,33,8,Sun,4.0,288.33994,1515.02,37.88
159,243,33,8,Thu,2.0,163.12,813.94,20.35
159,243,33,8,Tue,6.0,296.63995,1560.8,39.02
159,243,33,8,Wed,2.0,167.05997,780.4,19.51
159,243,34,8,Mon,3.0,366.89996,1181.25,29.53
159,243,34,8,Thu,1.0,135.51999,406.97,10.17
159,243,34,8,Tue,2.0,123.45999,774.28,19.36
159,243,34,8,Wed,1.0,64.5,373.43,9.34
159,244,30,8,Fri,9.0,768.7101,3715.46,92.89
159,244,30,8,Sat,11.0,1062.0101,5091.64,127.29
159,244,30,8,Sun,5.0,268.68008,2246.22,56.16
159,244,30,8,Thu,4.0,429.25,1398.46,34.96
159,244,30,8,Tue,7.0,644.0,3109.06,77.73
159,244,30,8,Wed,5.0,602.67004,2376.6401,59.42
159,244,31,8,Fri,2.0,147.59003,907.4,22.69
159,244,31,8,Mon,7.0,673.4501,2447.4202,61.19
159,244,31,8,Sat,4.0,406.58005,1420.74,35.52
159,244,31,8,Sun,2.0,216.31003,907.4,22.69
159,244,31,8,Thu,6.0,528.63007,2808.06,70.20
159,244,31,8,Tue,6.0,520.65015,2889.98,72.25
159,244,31,8,Wed,5.0,403.32007,1922.9401,48.07
159,244,32,8,Fri,6.0,321.5101,2759.56,68.99
159,244,32,8,Mon,4.0,458.84003,1841.02,46.03
159,244,32,8,Sat,5.0,409.14008,2365.5,59.14
159,244,32,8,Sun,6.0,722.16003,2819.2002,70.48
159,244,32,8,Thu,3.0,283.83008,1480.3801,37.01
159,244,32,8,Tue,5.0,313.63007,2246.22,56.16
159,244,32,8,Wed,1.0,5.8200073,442.56,11.06
159,244,33,8,Fri,5.0,506.06,2235.08,55.88
159,244,33,8,Mon,1.0,190.27002,513.34,12.83
159,244,33,8,Sat,3.0,572.91016,3310.26,82.76
159,244,33,8,Sun,2.0,125.31,885.12,22.13
159,244,33,8,Thu,6.0,486.94006,2305.86,57.65
159,244,33,8,Tue,2.0,82.420044,955.9,23.90
159,244,33,8,Wed,5.0,751.7501,3261.76,81.54
159,244,34,8,Mon,4.0,316.68008,1420.74,35.52
159,244,34,8,Thu,7.0,410.24014,2387.78,59.69
159,244,34,8,Tue,6.0,563.5401,2819.2002,70.48
159,244,34,8,Wed,1.0,16.960022,453.7,11.34
159,246,30,8,Fri,1.0,-79.49997,473.67,11.84
159,246,30,8,Sat,1.0,46.05002,473.67,11.84
159,246,30,8,Sun,1.0,46.05002,473.67,11.84
159,246,30,8,Thu,1.0,62.390015,490.01,12.25
159,246,31,8,Fri,2.0,19.800049,963.68005,24.09
159,246,31,8,Mon,1.0,-63.159973,490.01,12.25
159,246,31,8,Sat,1.0,-63.159973,490.01,12.25
159,246,31,8,Thu,3.0,17.460114,1676.9701,41.92
159,246,31,8,Tue,3.0,-63.92993,1470.03,36.75
159,246,31,8,Wed,1.0,210.94003,601.65,15.04
159,246,32,8,Fri,1.0,46.05002,473.67,11.84
159,246,32,8,Mon,1.0,99.30002,490.01,12.25
159,246,32,8,Sat,3.0,284.9001,1693.31,42.33
159,246,32,8,Tue,1.0,210.94003,601.65,15.04
159,246,32,8,Wed,2.0,259.42007,1203.3,30.08
159,246,33,8,Mon,2.0,222.51007,1203.3,30.08
159,246,33,8,Sat,1.0,339.95007,1548.99,38.72
159,246,33,8,Thu,2.0,256.99005,1075.3201,26.88
159,246,33,8,Tue,1.0,46.05002,473.67,11.84
159,246,33,8,Wed,2.0,94.53006,1075.3201,26.88
159,246,34,8,Mon,4.0,390.86014,2278.62,56.97
159,246,34,8,Thu,2.0,198.60004,980.02,24.50
159,246,34,8,Tue,1.0,99.30002,490.01,12.25
159,327,30,8,Fri,7.0,272.67004,2344.4,58.61
159,327,30,8,Sat,2.0,2.0599976,310.61,7.77
159,327,30,8,Sun,7.0,216.30005,1894.68,47.37
159,327,30,8,Thu,3.0,71.68997,928.76,23.22
159,327,30,8,Tue,6.0,249.92001,1993.5599,49.84
159,327,30,8,Wed,3.0,131.46002,968.99,24.22
159,327,31,8,Fri,3.0,85.09003,922.62,23.07
159,327,31,8,Mon,6.0,136.48004,1633.51,40.84
159,327,31,8,Sat,3.0,134.53,972.06,24.30
159,327,31,8,Sun,2.0,70.28,664.52,16.61
159,327,31,8,Thu,7.0,191.80994,2214.5,55.36
159,327,31,8,Tue,2.0,70.28,664.52,16.61
159,327,31,8,Wed,6.0,293.62003,2608.64,65.22
159,327,32,8,Fri,2.0,69.379974,621.22,15.53
159,327,32,8,Mon,8.0,398.86005,2651.94,66.30
159,327,32,8,Sat,3.0,129.15002,661.45,16.54
159,327,32,8,Thu,4.0,68.26004,1279.6,31.99
159,327,32,8,Tue,2.0,136.44,707.82,17.70
159,327,32,8,Wed,3.0,177.58002,1018.43,25.46
159,327,33,8,Mon,1.0,24.919983,310.61,7.77
159,327,33,8,Sat,4.0,153.06003,1279.6,31.99
159,327,33,8,Sun,3.0,201.34003,1061.73,26.54
159,327,33,8,Thu,1.0,84.84003,925.69,23.14
159,327,33,8,Tue,6.0,286.18005,1987.42,49.69
159,327,33,8,Wed,1.0,68.22,353.91,8.85
159,327,34,8,Mon,3.0,112.67999,664.52,16.61
159,327,34,8,Thu,3.0,154.97003,1015.36,25.38
159,327,34,8,Tue,2.0,65.30002,925.69,23.14
159,327,34,8,Wed,1.0,21.850006,307.54,7.69
159,737,30,8,Tue,1.0,22.890015,455.38,11.38
159,737,31,8,Mon,2.0,173.76001,801.58997,20.04
159,737,31,8,Sat,1.0,22.890015,455.38,11.38
159,737,31,8,Thu,1.0,64.59,346.21,8.66
159,737,32,8,Sun,1.0,22.890015,455.38,11.38
159,737,32,8,Tue,2.0,63.940033,756.36,18.91
159,737,33,8,Fri,1.0,109.17001,455.38,11.38
159,737,33,8,Thu,1.0,173.76001,455.38,11.38
159,737,33,8,Wed,1.0,64.59,346.21,8.66
159,737,34,8,Mon,-1.0,22.890015,455.38,11.38
159,737,34,8,Tue,1.0,-131.50998,300.98,7.52
160,230,30,8,Fri,26.0,144.72,590.62,14.77
160,230,30,8,Sat,38.0,232.54999,867.39,21.68
160,230,30,8,Sun,39.0,231.47,911.19,22.78
160,230,30,8,Thu,22.0,138.64,528.92,13.22
160,230,30,8,Tue,19.0,121.509995,447.33,11.18
160,230,30,8,Wed,28.0,182.7,703.5,17.59
160,230,31,8,Fri,30.0,176.25,625.27,15.63
160,230,31,8,Mon,19.0,125.78,522.42,13.06
160,230,31,8,Sat,37.0,219.15,853.51,21.34
160,230,31,8,Sun,35.0,155.29,614.09,15.35
160,230,31,8,Thu,31.0,208.68,771.26,19.28
160,230,31,8,Tue,29.0,157.92,594.2,14.86
160,230,31,8,Wed,14.0,112.42999,392.57,9.81
160,230,32,8,Fri,13.0,82.97,321.01,8.03
160,230,32,8,Mon,23.0,133.41,501.65,12.54
160,230,32,8,Sat,19.0,133.48999,559.33,13.98
160,230,32,8,Sun,24.0,136.18,536.08,13.40
160,230,32,8,Thu,18.0,139.78,478.18,11.95
160,230,32,8,Tue,45.0,250.11,910.75,22.77
160,230,32,8,Wed,37.0,192.57,726.75,18.17
160,230,33,8,Fri,27.0,189.73999,713.8,17.84
160,230,33,8,Mon,16.0,91.78,355.44,8.89
160,230,33,8,Sat,16.0,111.1,416.7,10.42
160,230,33,8,Sun,15.0,86.43,324.15,8.10
160,230,33,8,Thu,16.0,124.96999,446.88998,11.17
160,230,33,8,Tue,10.0,80.83,269.61,6.74
160,230,33,8,Wed,15.0,117.51,436.81,10.92
160,230,34,8,Mon,14.0,102.49,388.99,9.72
160,230,34,8,Thu,18.0,130.28,475.04,11.88
160,230,34,8,Tue,20.0,157.72,587.48,14.69
160,230,34,8,Wed,13.0,87.329994,331.09,8.28
161,231,30,8,Fri,24.0,395.84995,3549.3198,88.73
161,231,30,8,Sat,27.0,828.5799,4491.52,112.29
161,231,30,8,Sun,24.0,257.79996,3120.46,78.01
161,231,30,8,Thu,26.0,171.19997,2868.1199,71.70
161,231,30,8,Tue,10.0,218.21996,1732.4199,43.31
161,231,30,8,Wed,13.0,419.35992,2981.47,74.54
161,231,31,8,Fri,14.0,344.96997,2837.44,70.94
161,231,31,8,Mon,16.0,587.43994,3096.63,77.42
161,231,31,8,Sat,10.0,277.83,1616.5499,40.41
161,231,31,8,Sun,10.0,355.27994,2330.95,58.27
161,231,31,8,Thu,19.0,843.3399,3499.14,87.48
161,231,31,8,Tue,18.0,505.36993,3238.14,80.95
161,231,31,8,Wed,12.0,130.93997,2012.9199,50.32
161,231,32,8,Fri,22.0,691.6699,4373.84,109.35
161,231,32,8,Mon,8.0,329.97995,1791.26,44.78
161,231,32,8,Sat,21.0,702.2599,3725.8398,93.15
161,231,32,8,Sun,21.0,761.0999,3784.68,94.62
161,231,32,8,Thu,14.0,249.86996,2670.29,66.76
161,231,32,8,Tue,13.0,543.01996,2785.45,69.64
161,231,32,8,Wed,15.0,355.10992,2700.97,67.52
161,231,33,8,Fri,24.0,381.9699,4143.52,103.59
161,231,33,8,Mon,9.0,446.49994,2448.63,61.22
161,231,33,8,Sat,12.0,133.17996,2382.94,59.57
161,231,33,8,Sun,9.0,442.75995,2411.0999,60.28
161,231,33,8,Thu,17.0,799.05994,3695.16,92.38
161,231,33,8,Tue,12.0,462.64996,2955.1199,73.88
161,231,33,8,Wed,13.0,134.33997,1843.25,46.08
161,231,34,8,Mon,4.0,115.129974,992.38,24.81
161,231,34,8,Thu,12.0,282.41995,2359.1099,58.98
161,231,34,8,Tue,11.0,277.76996,1989.09,49.73
161,231,34,8,Wed,16.0,303.06995,2528.78,63.22
162,232,30,8,Sat,1.0,7.3899994,152.24,3.81
162,232,30,8,Tue,1.0,58.089996,202.94,5.07
162,232,30,8,Wed,1.0,7.3899994,152.24,3.81
162,232,31,8,Mon,2.0,-33.729996,159.31,3.98
162,232,31,8,Sat,1.0,9.900009,202.94,5.07
162,232,31,8,Thu,-1.0,-33.729996,159.31,3.98
162,232,31,8,Tue,2.0,-40.799988,311.55,7.79
162,232,32,8,Mon,3.0,135.98001,971.07,24.28
162,232,32,8,Sun,2.0,51.020004,355.18,8.88
162,232,32,8,Thu,2.0,-40.799988,311.55,7.79
162,232,32,8,Wed,2.0,51.020004,355.18,8.88
162,232,33,8,Fri,1.0,7.3899994,152.24,3.81
162,232,33,8,Mon,1.0,-7.069992,152.24,3.81
162,232,33,8,Sat,2.0,-74.52998,311.55,7.79
162,232,33,8,Sun,1.0,7.3899994,152.24,3.81
162,232,33,8,Tue,2.0,-33.729996,318.62,7.97
162,232,34,8,Mon,4.0,75.380005,558.12,13.95
162,232,34,8,Wed,2.0,7.3899994,311.55,7.79
164,234,30,8,Fri,2.0,242.75,2033.46,50.84
164,234,30,8,Sat,5.0,452.87,4910.81,122.77
164,234,30,8,Sun,1.0,121.380005,994.12,24.85
164,234,30,8,Thu,1.0,-28.859985,889.11,22.23
164,234,30,8,Tue,2.0,-28.859985,889.11,22.23
164,234,30,8,Wed,2.0,242.73999,2078.68,51.97
164,234,31,8,Fri,4.0,327.70996,3916.69,97.92
164,234,31,8,Mon,2.0,287.96997,2078.68,51.97
164,234,31,8,Sat,5.0,535.7499,5001.25,125.03
164,234,31,8,Thu,4.0,477.93994,4066.92,101.67
164,234,31,8,Tue,3.0,168.67004,2877.35,71.93
164,234,31,8,Wed,1.0,-28.859985,889.11,22.23
164,234,32,8,Fri,6.0,724.48,6055.16,151.38
164,234,32,8,Mon,2.0,88.73999,1883.23,47.08
164,234,32,8,Sat,3.0,255.33997,2922.5698,73.06
164,234,32,8,Sun,4.0,286.27002,3871.47,96.79
164,234,32,8,Thu,5.0,362.41003,4910.81,122.77
164,234,32,8,Tue,5.0,644.5399,5106.26,127.66
164,234,32,8,Wed,8.0,924.96985,7094.5,177.36
164,234,33,8,Fri,10.0,769.7799,8858.149,221.45
164,234,33,8,Mon,3.0,296.78992,2922.5698,73.06
164,234,33,8,Sat,8.0,603.22,7637.9297,190.95
164,234,33,8,Sun,6.0,382.56006,5799.92,145.00
164,234,33,8,Thu,4.0,244.82007,3871.47,96.79
164,234,33,8,Tue,3.0,364.12,3072.7998,76.82
164,234,33,8,Wed,9.0,766.0199,8767.71,219.19
164,234,34,8,Mon,6.0,267.93994,3766.46,94.16
164,234,34,8,Thu,4.0,94.58008,3766.46,94.16
164,234,34,8,Tue,4.0,481.71997,4066.92,101.67
164,234,34,8,Wed,3.0,434.5299,4851.02,121.28
165,235,30,8,Fri,8.0,2228.94,21000.67,525.02
165,235,30,8,Sat,5.0,1835.7498,13479.7295,336.99
165,235,30,8,Sun,6.0,565.7097,15185.4795,379.64
165,235,30,8,Thu,4.0,1133.4299,10280.07,257.00
165,235,30,8,Tue,3.0,459.96997,7549.66,188.74
165,235,30,8,Wed,5.0,1271.0,12953.04,323.83
165,235,31,8,Fri,-2.0,460.87012,15156.76,378.92
165,235,31,8,Mon,4.0,1047.1301,9753.38,243.83
165,235,31,8,Sat,3.0,48.299805,7578.38,189.46
165,235,31,8,Sun,3.0,450.63013,7578.38,189.46
165,235,31,8,Thu,2.0,626.26,10251.35,256.28
165,235,31,8,Tue,6.0,1944.46,15683.449,392.09
165,235,31,8,Wed,7.0,-765.78076,14218.26,355.46
165,235,32,8,Fri,4.0,2394.19,15654.7295,391.37
165,235,32,8,Mon,2.0,351.25977,5345.94,133.65
165,235,32,8,Sat,4.0,693.1797,10720.6,268.01
165,235,32,8,Sun,1.0,166.29004,2701.69,67.54
165,235,32,8,Thu,8.0,1778.2297,20033.45,500.84
165,235,32,8,Tue,7.0,1787.5098,12953.04,323.83
165,235,32,8,Wed,5.0,1124.0901,10308.79,257.72
165,235,33,8,Fri,5.0,341.83984,11985.82,299.65
165,235,33,8,Mon,9.0,1328.4998,20062.17,501.55
165,235,33,8,Sat,4.0,1113.9099,9782.1,244.55
165,235,33,8,Sun,1.0,137.57007,2672.97,66.82
165,235,33,8,Thu,6.0,556.50977,15654.7295,391.37
165,235,33,8,Tue,1.0,146.77002,2203.72,55.09
165,235,33,8,Wed,2.0,408.6997,5403.38,135.08
